2014-12-03 05:04:57.3771	4863	270abc6d-d62b-4085-8c49-e6cdf582fd31	3eWWaaFZFtOM	003d687d-1ad2-4164-b5f6-95ae1bc6e308	1.7808000	6mqe2mb	e6ez8gu	48uozs8		i11etx8q	300	250	0	True	0001-01-01 00:00:00.0000	usw	2		ev0f2oc	86	0x449EB5C1	1.06000	121.220.216.162	{"tc":0.0009082080000,"aid":"kccawgq","dgu":[{"deu":[{"id":2517048,"c":0.0004630080000,"tpb":"zdkbnki","tpid":"25320","rrs":0.260000,},{"id":2517052,"c":0.0004630080000,"tpb":"zdkbnki","tpid":"25324","rrs":0.260000,},{"id":2519546,"c":0.0004630080000,"tpb":"zdkbnki","tpid":"30961","rrs":0.260000,},{"id":2521161,"c":0.0004630080000,"tpb":"zdkbnki","tpid":"30732","rrs":0.260000,},{"id":109000933,"c":0.0004452000000,"tpb":"AllianceLotame","tpid":"40438","rrs":0.250000,},{"id":109000956,"c":0.0004452000000,"tpb":"AllianceLotame","tpid":"40787","rrs":0.250000,},{"id":109000970,"c":0.0004452000000,"tpb":"AllianceLotame","tpid":"40475","rrs":0.250000,},{"id":109000988,"c":0.0004452000000,"tpb":"AllianceLotame","tpid":"37979","rrs":0.250000,},{"id":109001003,"c":0.0004452000000,"tpb":"AllianceLotame","tpid":"40746","rrs":0.250000,},{"id":109001039,"c":0.0004452000000,"tpb":"AllianceLotame","tpid":"41228","rrs":0.250000,},{"id":109001093,"c":0.0004452000000,"tpb":"AllianceLotame","tpid":"40486","rrs":0.250000,},{"id":109001139,"c":0.0004452000000,"tpb":"AllianceLotame","tpid":"40522","rrs":0.250000,},{"id":109001168,"c":0.0004452000000,"tpb":"AllianceLotame","tpid":"40511","rrs":0.250000,},{"id":109001182,"c":0.0004452000000,"tpb":"AllianceLotame","tpid":"41246","rrs":0.250000,},{"id":109001240,"c":0.0004452000000,"tpb":"AllianceLotame","tpid":"40735","rrs":0.250000,},{"id":109001426,"c":0.0004452000000,"tpb":"AllianceLotame","tpid":"40776","used":true,"rrs":0.250000,}],"id":"j4ls7fo","rc":1558,"rbs":1440,"rbe":2880},{"deu":[{"id":2517021,"c":0.0004630080000,"tpb":"zdkbnki","tpid":"25215","rrs":0.260000,},{"id":2517052,"c":0.0004630080000,"tpb":"zdkbnki","tpid":"25324","rrs":0.260000,},{"id":2519546,"c":0.0004630080000,"tpb":"zdkbnki","tpid":"30961","rrs":0.260000,},{"id":2521161,"c":0.0004630080000,"tpb":"zdkbnki","tpid":"30732","rrs":0.260000,},{"id":2521162,"c":0.0004630080000,"tpb":"zdkbnki","tpid":"30733","rrs":0.260000,},{"id":2523424,"c":0.0004630080000,"tpb":"zdkbnki","tpid":"72613","rrs":0.260000,},{"id":2523425,"c":0.0004630080000,"tpb":"zdkbnki","tpid":"72614","used":true,"rrs":0.260000,}],"id":"o6651qv","rc":20136,"rbs":10080,"rbe":20160}],"rc":1558,"rbs":1440,"rbe":2880}	True	548760		0.000010000		en		{"2":0.000010000,"8":0}		1	0		0.0026890080000	0.0030670545454545454545454545	0.0030670545454545454545454545	1.00000000000	1.00000000000	0000000047c6c02c	000000003c4ffe31	2	0			{}
2014-12-03 05:04:57.4707	4691	3dc48884-a12d-45c5-8f08-c25763964327	d3150fc10e9a8d95e39c1c14e4b0852a901dc723	25be5845-ee85-4717-a19d-d1badcad7863	0.75000000000000	vgbd8pls	vhoa5xa	0uv5xsw		38ywnoaa	728	90	0	True	0001-01-01 00:00:00.0000	y29,5rf,7sp,zm4,d3i,jba,tmc	3		liwvsrt	73	0x449EB5C1	1.1014299497894800222635707184	74.120.223.140	{"tc":0.000100,"aid":"fnzjku1","dgu":[{"deu":[{"id":-8,"c":0.000100,"tpb":"integral","tpid":"-8","used":true,"rcpm":0.100000}],"id":"charge-allIntegralViewability",}],}	True	206563		0.00000100000		en		{"10":0.00000100000,"2":0,"8":0}		1	0		0.0008500000000	0.0009250	0.0009250	1.00000000000	1.00000000000	0000000047176012	0000000035b0a38c	2	0			{"10":{"AdjustmentOperationType":"ImpressionCountSamplingAdjustment","SamplingRateAttribute":"0.100000"}}
2014-12-03 05:04:57.5175	4806	69952ecd-5f3d-4b9a-aeb1-2e447e6484f6	6699710619772998760	a6d756c2-71d4-4796-9339-59f2c3fa83d5	0.528000	lpy51xxb	juyk3cl	5gtwi2q		qgjqodfi	1200	627	5	True	0001-01-01 00:00:00.0000		4	92b2qobk	8yll32q	72	0x449EB5C1	1.1000	173.252.114.118	{"tc":0.0,"aid":"tqxzvip","dgu":[],}	True			0.00002100000		01		{"10":0.00000100000,"1":0.000020000}		1	0		0.000528	0.0005967391304347826086956522	0.001050000	1.00000000000	1.00000000000	0000000046008935	0000000035ac135a	2	0		obiqhcb	{"10":{"AdjustmentOperationType":"ImpressionCountSamplingAdjustment","SamplingRateAttribute":"0.100000"}}
2014-12-03 05:04:57.6111	48364	86435d18-ba90-4982-927e-967980a1164f	1	ecf1f3cf-f243-4a3d-a7da-e2fdcce85491	0.9579000	0polwfu	byuutgft	revb8fm		a7ej3c16	300	250	0	True	2014-12-03 05:04:57.3381	l6d,7sp,noi	4	fjz5jtf	zls8qu0	72	0x449EB5C1	1.03000	98.191.62.29	{"tc":0.0002394750000,"aid":"2fx5ogs","dgu":[{"deu":[{"id":2515132,"c":0.0001341060000,"tpb":"zdkbnki","tpid":"13771","rrs":0.140000,},{"id":104381539,"c":0.0001053690000,"tpb":"thetradedesk","tpid":"30060","rrs":0.110000,},{"id":104381541,"c":0.0001053690000,"tpb":"thetradedesk","tpid":"30061","rrs":0.110000,},{"id":104381543,"c":0.0001053690000,"tpb":"thetradedesk","tpid":"30059","used":true,"rrs":0.110000,}],"id":"hgbfuxd","rc":21173,"rbs":20160,"rbe":30240},{"deu":[{"id":2517622,"c":0.0001341060000,"tpb":"zdkbnki","tpid":"62","used":true,"rrs":0.140000,}],"id":"xhikwlu","rc":21173,"rbs":20160,"rbe":30240}],"rc":21173,"rbs":20160,"rbe":30240}	False	4058		0		en	en	{"10":0,"2":0}		1	0		0.0011973750000	0.0013659161566707466340269277	0.0013659161566707466340269277	1.00000000000	1.00000000000	0000000043ebc8b4	00000000291f7169	2	0		4n1ipnp	{"10":{"AdjustmentOperationType":"ImpressionCountSamplingAdjustment","SamplingRateAttribute":"0.780000"}}
2014-12-03 05:04:57.6111	2816	4f80fae4-4c91-47b6-912f-0157547126d9	qsnUtcAU9Hfm	1231b6c3-2f63-4d3f-bfb2-185a1792ea3f	1.908000	fpbw4kx	c5gdvya	13k25ci		8pikbapx	728	90	0	True	0001-01-01 00:00:00.0000	e7y,kim	3	efrrrw45	c8m5kpr	69	0x449EB5C1	1.0600	174.65.61.221	{"tc":0.000030,"aid":"imr8q1z","dgu":[{"deu":[{"id":-4,"c":0.000030,"tpb":"peer39","tpid":"-4","used":true,"rcpm":0.030000}],"id":"charge-allPeer39BrandSafety",}],}	True	557861		0.00003100000		en		{"10":0.00000100000,"2":0.000030000,"8":0}		1	0		0.001938	0.0022829379844961240310077519	0.0022829379844961240310077519	1.00000000000	1.00000000000	0000000047be2bb8	000000003c4e8067	4	0		rrtlh4q	{"10":{"AdjustmentOperationType":"ImpressionCountSamplingAdjustment","SamplingRateAttribute":"0.100000"}}
2014-12-03 05:04:57.6423	5653	efab8380-67da-4c0c-a5b6-eef0393984c0	d58f48d4-79a6-4009-a258-1bb8cee02fc5	05b793c4-2cb3-45ab-8c9b-e09915dabca5	20.636000	vj4k2l4	pcnu5hrg	thbup02		smwu8eon	640	360	1	True	0001-01-01 00:00:00.0000	g1r,1m2,za4,c6q,2m1,za5	4	h5fvioo	hc514ly	69	0x449EB5C1	1.1000	8.19.133.2	{"tc":0.0,"aid":"vibxvth","dgu":[{"deu":[{"id":158812555,"c":0.0,"tpb":"none","tpid":"none","used":true,"rcpm":0.0}],"id":"nqel1gs","rc":32526,"rbs":30240,"rbe":43200}],"rc":32526,"rbs":30240,"rbe":43200}	True			0.00018100000		02		{"10":0.00000100000,"5":0.000180000}		1	0		0.020636	0.0250807228915662650602409639	0.0250807228915662650602409639	1.00000000000	1.00000000000	0000000047bf35c1	0000000039261592	2	0		ypaykk6	{"10":{"AdjustmentOperationType":"ImpressionCountSamplingAdjustment","SamplingRateAttribute":"0.100000"}}
2014-12-03 05:04:57.6423	7912	a3bc8c7a-33ea-4422-84eb-4777aecb7076	360c6c8fe7ec032b06ad26bb1c449b452f1dc4c1	8faed6b0-063c-410d-b86e-90f10ad473b2	0.1963808000	zg58ox5	ezujb5x	y7poots		yvpcihi3	160	600	0	True	0001-01-01 00:00:00.0000		4		7xabdb1	72	0x449EB5C1	1.1200	50.182.2.42	{"tc":0.001750,"aid":"fe7g0xb","dgu":[{"deu":[{"id":2516871,"c":0.001750,"tpb":"mvhsq8a","tpid":"157622","used":true,"rcpm":1.750000}],"id":"5oo8jhc","rc":26448,"rbs":20160,"rbe":30240}],"rc":26448,"rbs":20160,"rbe":30240}	True	9611		0		en		{"1":0,"8":0}		1	0		0.0019463808	0.0025951744	0.0030531463529411764705882353	1.00000000000	1.00000000000	0000000046e1e417	00000000291ff010	2	0		nr8uoom	{}
2014-12-03 05:04:57.7515	2332	57fc68cf-5713-4e4d-8644-76d7aafe7d8f	6298269566777313351	81186e38-06bc-4db5-8259-1d87b7a2d6db	0.45486268000	hnl2xbp	jpnws0f	hmyfecz		2d423vpj	320	50	0	True	0001-01-01 00:00:00.0000	e7y,qwy	4	wi57cem	o541di5	72	0x449EB5C1	1.16000	173.71.211.215	{"tc":0.000080,"aid":"wsuwtfj","dgu":[{"deu":[{"id":-7,"c":0.000050,"tpb":"integral","tpid":"-7","used":true,"rcpm":0.050000}],"id":"charge-allIntegralBrandSafety",},{"deu":[{"id":-8,"c":0.000000,"tpb":"integral","tpid":"-8","used":true,"rcpm":0.000000}],"id":"charge-allIntegralViewability",},{"deu":[{"id":-11,"c":0.000030,"tpb":"integral","tpid":"-11","used":true,"rcpm":0.030000}],"id":"charge-allIntegralSuspiciousActivity",}],}	True	1752		0.000010000		01		{"10":0,"1":0.000010000}		1	0		0.00053486268	0.0006054029777777777777777778	0.0006054029777777777777777778	1.00000000000	1.00000000000	0000000046e33fec	000000002af8b44d	4	0		ymki8we	{"10":{"AdjustmentOperationType":"ImpressionCountSamplingAdjustment","SamplingRateAttribute":"0.100000"}}
2014-12-03 05:04:57.8607	5314	a7e18721-d394-4492-943b-1cdd0f5e0904	1	6c1868c4-8a78-4b60-85e7-676423feb497	2.8667000	iwym4ca	9x7cwfr2	nw5goub		77mckub	300	250	2	True	2014-12-03 05:04:57.3069	y29,k4l,x6o,r8e,j5h	4	t2hr4dzc	ez0djhe	71	0x449EB5C1	1.09000	24.150.36.54	{"tc":0.000050,"aid":"ao564ma","dgu":[{"deu":[{"id":104374763,"c":0.0,"tpb":"none","tpid":"none","used":true,"rcpm":0.0}],"id":"nfvscfu","rc":105957,"rbs":86400,},{"deu":[{"id":-7,"c":0.000040,"tpb":"integral","tpid":"-7","used":true,"rcpm":0.040000}],"id":"charge-allIntegralBrandSafety",},{"deu":[{"id":-11,"c":0.000010,"tpb":"integral","tpid":"-11","used":true,"rcpm":0.010000}],"id":"charge-allIntegralSuspiciousActivity",}],"rc":105957,"rbs":86400,}	True	1000000		0		en	en	{"2":0,"8":0}		1	0		0.0029167	0.0033621902017291066282420749	0.0033621902017291066282420749	1.00000000000	1.00000000000	0000000043ee7193	0000000028519090	2	0			{}
2014-12-03 05:04:57.8763	6645	46b11413-bb38-414c-827a-5b84a763a7d4	1855301638584246689	a2059052-e369-4957-bbf9-f7b7d30c8dcb	1.529000	4jcsqka	4zcynkj	sld13t3		q237br1e	600	315	3	True	0001-01-01 00:00:00.0000		4		6adwlze	69	0x449EB5C1	1.1000	173.252.100.112	{"tc":0.000810,"aid":"cssvo72","dgu":[{"deu":[{"id":108951225,"c":0.000750,"tpb":"lotadirect","tpid":"35710","used":true,"rcpm":0.750000}],"id":"37bfgtu","rc":4581,"rbs":4320,"rbe":5760},{"deu":[{"id":-7,"c":0.000060,"tpb":"integral","tpid":"-7","used":true,"rcpm":0.060000}],"id":"charge-allIntegralBrandSafety",}],"rc":4581,"rbs":4320,"rbe":5760}	True			0.00003100000		01		{"10":0.00000100000,"1":0.000030000}		1	0		0.002339	0.0027719298245614035087719298	0.0027719298245614035087719298	1.00000000000	1.00000000000	0000000047bbce63	0000000035e1d82b	2	0		twl7qf1	{"10":{"AdjustmentOperationType":"ImpressionCountSamplingAdjustment","SamplingRateAttribute":"0.100000"}}
2014-12-03 05:04:57.8919	11255	974c0784-fe11-4447-b9d4-37be54a0c2c6	6502541978028213586	9f4828ef-75e6-4876-8efb-61627b1e693f	1.034000	vphwl6g	mtxpgig	h3o88g0		nb6zs65v	1200	627	0	True	0001-01-01 00:00:00.0000		4		dsumqyg	72	0x449EB5C1	1.1000	173.252.106.113	{"tc":0.000206800000,"aid":"d2ei71q","dgu":[{"deu":[{"id":100135330,"c":0.000206800000,"tpb":"p7x539c","tpid":"9160","rrs":0.200000,},{"id":100135533,"c":0.000206800000,"tpb":"p7x539c","tpid":"1311","rrs":0.200000,},{"id":100135534,"c":0.000206800000,"tpb":"p7x539c","tpid":"1126","rrs":0.200000,},{"id":100135545,"c":0.000206800000,"tpb":"p7x539c","tpid":"9167","rrs":0.200000,},{"id":100135567,"c":0.000206800000,"tpb":"p7x539c","tpid":"1141","rrs":0.200000,},{"id":100135571,"c":0.000206800000,"tpb":"p7x539c","tpid":"1310","rrs":0.200000,},{"id":100135670,"c":0.000206800000,"tpb":"p7x539c","tpid":"9174","rrs":0.200000,},{"id":100135671,"c":0.000206800000,"tpb":"p7x539c","tpid":"9162","rrs":0.200000,},{"id":100135751,"c":0.000206800000,"tpb":"p7x539c","tpid":"7233","rrs":0.200000,},{"id":100136507,"c":0.000206800000,"tpb":"p7x539c","tpid":"9176","rrs":0.200000,},{"id":100136625,"c":0.000206800000,"tpb":"p7x539c","tpid":"9168","rrs":0.200000,},{"id":100137154,"c":0.000206800000,"tpb":"p7x539c","tpid":"9163","rrs":0.200000,},{"id":104117002,"c":0.000206800000,"tpb":"p7x539c","tpid":"9638","rrs":0.200000,},{"id":104117004,"c":0.000206800000,"tpb":"p7x539c","tpid":"9969","used":true,"rrs":0.200000,}],"id":"mjh7xih","rc":6121,"rbs":5760,"rbe":7200}],"rc":6121,"rbs":5760,"rbe":7200}	True			0.000020000		01		{"1":0.000020000}		1	0		0.001240800000	0.0013994878460563369338029373	0.0015759998266400190695979024	1.00000000000	1.00000000000	000000004755aadc	0000000029200f1e	2	0		n9s4gml	{}
2014-12-03 05:04:57.9231	8818	093142b8-6b28-460f-931b-b40843b29931	4078545881510683413	dbd8ed04-6a0d-4948-9fc8-1cb897ed2b91	0.605000	i5o3doqb	3tl7ilxm	xkrvzs4		y4jggybm	600	315	0	True	0001-01-01 00:00:00.0000		4		3f8rzxm	72	0x449EB5C1	1.1000	173.252.110.117	{"tc":0.000157300000,"aid":"rmyegxy","dgu":[{"deu":[{"id":2517011,"c":0.000084700000,"tpb":"zdkbnki","tpid":"25052","rrs":0.140000,},{"id":2517071,"c":0.000084700000,"tpb":"zdkbnki","tpid":"25423","rrs":0.140000,},{"id":2519655,"c":0.000084700000,"tpb":"zdkbnki","tpid":"31115","rrs":0.140000,},{"id":2520981,"c":0.000084700000,"tpb":"zdkbnki","tpid":"28914","rrs":0.140000,},{"id":2522456,"c":0.000084700000,"tpb":"zdkbnki","tpid":"75","rrs":0.140000,},{"id":2525291,"c":0.000084700000,"tpb":"zdkbnki","tpid":"77","rrs":0.140000,}],"id":"6hfhr8n","rc":3536,"rbs":2880,"rbe":4320},{"deu":[{"id":2523367,"c":0.000157300000,"tpb":"zdkbnki","tpid":"72463","used":true,"rrs":0.260000,}],"id":"ayh14ie","rc":265,"rbs":0,"rbe":720}],"rc":265,"rbs":0,"rbe":720}	True			0.00003100000		01		{"10":0.00000100000,"1":0.000030000}		1	0		0.000762300000	0.0009278362573099415204678363	0.0009278362573099415204678363	1.00000000000	1.00000000000	0000000047bc2879	0000000035e1d82b	2	0		52z9dtz	{"10":{"AdjustmentOperationType":"ImpressionCountSamplingAdjustment","SamplingRateAttribute":"0.100000"}}
2014-12-03 05:04:57.9387	2468	e4948c9d-226b-4998-ba5f-1428cb207067	nBKtwE38VZ3Q	69b4c7ac-812c-4276-9146-c310f094ff61	4.9078000	gpkpef1	zgku7yk	7dowv4y		pa6dmzrd	300	250	0	True	0001-01-01 00:00:00.0000	zm4,3xf	2	tuss4zvu	70mydzu	72	0x449EB5C1	1.06000	96.244.230.161	{"tc":0.000150,"aid":"m3w2822","dgu":[{"deu":[{"id":-1,"c":0.000050,"tpb":"ttd_data_exclusions","tpid":"-1","used":true,"rcpm":0.050000}],"id":"charge-all-1",},{"deu":[{"id":-2,"c":0.000100,"tpb":"peer39","tpid":"-2","used":true,"rcpm":0.100000}],"id":"charge-allPeer39Category",}],}	True	549590.470348		0		en		{"2":0,"8":0}		1	0		0.0050578	0.0056141573824426879313043276	0.0068137325915227482658310241	1.00000000000	1.00000000000	0000000044542183	0000000029200f1e	4	0		xmfgd5e	{}
2014-12-03 05:04:58.0323	2726	59cea82a-f3ab-4fea-ac0b-91cf9bf03f73	HTYjr7kyBnnz	b2318131-75f0-455a-b965-f9d7e8c369e2	1.59000	550lkgf	g1ioo7my	zghg7ci		9oh8tw11	728	90	0	True	0001-01-01 00:00:00.0000	hhr,t97	2	ol7iu3h4	k4csmlh	71	0x449EB5C1	1.060	99.70.240.124	{"tc":0.000150,"dgu":[{"deu":[{"id":-8,"c":0.000100,"tpb":"integral","tpid":"-8","used":true,"rcpm":0.100000}],"id":"charge-allIntegralViewability",},{"deu":[{"id":-11,"c":0.000050,"tpb":"integral","tpid":"-11","used":true,"rcpm":0.050000}],"id":"charge-allIntegralSuspiciousActivity",}],}	True	549590		0		en		{"2":0,"8":0}		1	0		0.001740	0.0020714285714285714285714286	0.0020714285714285714285714286	1.00000000000	1.00000000000	0000000045d1faf7	00000000291fa8ef	2	0		ykvr7oh	{}
2014-12-03 05:04:58.0479	2397	b6266e8a-d066-474b-8290-f4e738b4a3a0	C1EF975F-0BD3-452F-B8F8-6C666AF9406D	139890c6-d0ee-4da5-aa09-2f8cb0141161	0.15952032000	5u4n3bd	f4bi2vl	r0knfjd		oram7lvw	300	250	0	True	0001-01-01 00:00:00.0000		4		6ie2vpk	69	0x449EB5C1	1.08000	75.144.241.25	{"tc":0.0,"aid":"cjrfcu2","dgu":[],}	True	40320		0.000030000		en		{"1":0.000030000,"8":0}		1	0		0.00015952032	0.000215364	0.000215364	1.00000000000	1.00000000000	00000000473e0db6	00000000291fb3e0	4	0		af9ncxu	{}
2014-12-03 05:04:58.1259	18004	74806577-1c91-4134-a81a-9049a0debfa9	6871106945526191597	dda016dc-d71e-4f81-9fa7-f3e4533f4673	0.22000	xpn6s1g	ismmc2o	7ro6mik		ckta2cb9	254	133	0	True	0001-01-01 00:00:00.0000		4		6ze2uje	70	0x449EB5C1	1.1000	173.252.114.113	{"tc":0.000050,"aid":"4rki9i2","dgu":[{"deu":[{"id":-1,"c":0.000050,"tpb":"ttd_data_exclusions","tpid":"-1","used":true,"rcpm":0.050000}],"id":"charge-all-1",}],}	True			0.00000100000		01		{"10":0.00000100000,"1":0}		1	0		0.000270	0.0003011111111111111111111111	0.0003011111111111111111111111	1.00000000000	1.00000000000	00000000478460a0	0000000035aba60d	2	0		eqf9vn7	{"10":{"AdjustmentOperationType":"ImpressionCountSamplingAdjustment","SamplingRateAttribute":"0.100000"}}
2014-12-03 05:04:58.1571	2512	de043dc6-f4fb-4bfa-bfb9-4cf4e6b82124	1	10e1b11d-2334-4966-93c2-655f709cc2ea	0.2087899000	icenink	nrxtido	38q2dnb		nxqsuq3o	728	90	0	True	0001-01-01 00:00:00.0000		4		31f7n6u	78	0x449EB5C1	1.1000	80.110.66.79	{"tc":0.0,"dgu":[],}	True			0.00003100000		de		{"10":0.00000100000,"1":0.000030000,"8":0}		1	0		0.0002087899	0.0002889034939759036144578313	0.004540000	1.00000000000	1.00000000000	0000000046368046	00000000449b9cfd	4	0			{"10":{"AdjustmentOperationType":"ImpressionCountSamplingAdjustment","SamplingRateAttribute":"0.100000"}}
2014-12-03 05:04:58.2975	3299	8e024056-9462-48c5-b16b-89f2044d3024	1	81f9de59-8795-4173-996a-bc8238d8d93c	0.46288000	wb5jksd	2pqtl3he	5thlxvr		76d6pok	728	90	2	True	0001-01-01 00:00:00.0000		4	oyoycy3	z8q1w4s	71	0x449EB5C1	1.1000	68.113.79.48	{"tc":0.0,"dgu":[],}	True			0		01	01	{"2":0,"8":0}		1	0		0.00046288	0.0005335792507204610951008646	0.0005335792507204610951008646	1.00000000000	1.00000000000	0000000047c3f9db	0000000028519090	2	0		vdc68lo	{}
2014-12-03 05:04:58.3131	7209	529dfacc-d7e2-4cd3-8fbf-736f12b59b6e	2200832549347312323	ca24bd6d-8cbf-4a39-a1af-ce6ec51cb791	0.253000	ev80pqa	h5pekqj	kztp072		yvb4vu1u	1200	627	0	True	0001-01-01 00:00:00.0000		4		kiv1lut		0x449EB5C1	1.1000	173.252.88.89	{"tc":0.000050600000,"aid":"hxv5w63","dgu":[{"deu":[{"id":2509064,"c":0.000050600000,"tpb":"zdkbnki","tpid":"148","used":true,"rrs":0.200000,},{"id":104349748,"c":0.000050600000,"tpb":"AllianceAddThis","tpid":"102733","rrs":0.200000,}],"id":"2zrtpid","rc":30480,"rbs":30240,"rbe":43200}],"rc":30480,"rbs":30240,"rbe":43200}	True			0.000040000		01		{"10":0,"1":0.000040000}		1	0		0.000303600000	0.0004068496479254835580950255	0.0004068496479254835580950255	1.00000000000	1.00000000000	0000000047bc6180	0000000036c03c01	2	0			{"10":{"AdjustmentOperationType":"ImpressionCountSamplingAdjustment","SamplingRateAttribute":"0.100000"}}
2014-12-03 05:04:58.3599	4785	47b1053b-0c6a-4971-a660-e732c44c79f9	1	8b82a712-6f04-4dc9-bf78-95a69dbf7556	0.7861789000	k75s4ko	96otvc65	k6zxfee		cs6v4f6z	728	90	1	True	0001-01-01 00:00:00.0000		4	aqzgqn8c	lrds6n0	72	0x449EB5C1	1.3000	47.16.167.46	{"tc":0.0,"aid":"z4utux3","dgu":[],}	True			0.00001100000		en		{"10":0.00000100000,"2":0.000010000}		1	0		0.0007861789	0.0009058851136363636363636364	0.0009058851136363636363636364	1.00000000000	1.00000000000	0000000044ae62f6	000000003c37162e	2	0		n9s4gml	{"10":{"AdjustmentOperationType":"ImpressionCountSamplingAdjustment","SamplingRateAttribute":"0.100000"}}
2014-12-03 05:04:58.3911	4952	b26862f8-4ecc-4996-ab1c-a73bedbd81a8	UxmIQhmkUX7Y	0a1686cf-f8a4-4e6f-a748-6d3511c6f1e0	2.0246000	mlaab2u	s7slxhvr	vucdjxq		3ncfwioi	728	90	0	True	0001-01-01 00:00:00.0000	e7y,kim	2	zpfljck	aus1cqy	69	0x449EB5C1	1.06000	71.202.213.41	{"tc":0.0002727060000,"aid":"yqdaast","dgu":[{"deu":[{"id":108285449,"c":0.0002227060000,"tpb":"thetradedesk","tpid":"50110","used":true,"rrs":0.110000,}],"id":"dqumzw5","rc":19015,"rbs":10080,"rbe":20160},{"deu":[{"id":-1,"c":0.000050,"tpb":"ttd_data_exclusions","tpid":"-1","used":true,"rcpm":0.050000}],"id":"charge-all-1",}],"rc":19015,"rbs":10080,"rbe":20160}	True	549590		0		en		{"2":0,"8":0}		1	0		0.0022973060000	0.0025500093794989682551134919	0.0028716321841204597467494278	1.00000000000	1.00000000000	00000000456f6cc7	0000000029200f1e	2	0		af9ncxu	{}
2014-12-03 05:04:58.4535	2067	02eb6ae1-b8db-40e7-9384-95766e6891fc	Svx1bvKMoBc4	f57d4a6b-5d70-44a0-a3af-55f8ca364ddf	1.59000	4jcsqka	84ik6vo	m1lchl0		g84uh16r	728	90	0	True	0001-01-01 00:00:00.0000	3c6,cld,r27	2	16auoawo	1rmqxwu	69	0x449EB5C1	1.060	72.87.136.138	{"tc":0.000110,"aid":"ivmet1p","dgu":[{"deu":[{"id":-1,"c":0.000050,"tpb":"ttd_data_exclusions","tpid":"-1","used":true,"rcpm":0.050000}],"id":"charge-all-1",},{"deu":[{"id":-7,"c":0.000060,"tpb":"integral","tpid":"-7","used":true,"rcpm":0.060000}],"id":"charge-allIntegralBrandSafety",}],}	True	556767		0.00000100000		en		{"10":0.00000100000,"2":0,"8":0}		1	0		0.001700	0.0019894736842105263157894737	0.0019894736842105263157894737	1.00000000000	1.00000000000	0000000047bbd0e0	0000000035e1d82b	2	0		twl7qf1	{"10":{"AdjustmentOperationType":"ImpressionCountSamplingAdjustment","SamplingRateAttribute":"0.100000"}}
2014-12-03 05:04:58.4847	3749	9b511411-c60e-4617-80ba-aa6d451dd6fe	b112ad8f-27cb-4b98-b33b-8138cc6694d4	9a3cf829-81c3-47bc-a114-20ce7519a7e0	1.09000	8uhiumt	phiogiqv	m1i11ol		3lpuji1z	300	250	0	True	1970-01-01 00:09:33.8907	7sp,noi	4		ljrrsme	72	0x449EB5C1	1.09000	199.90.157.11	{"tc":0.0,"aid":"391b97d","dgu":[],}	True			0.000020000		en		{"1":0.000020000,"8":0}		1	0		0.00109	0.0013373493975903614457831325	0.0013373493975903614457831325	1.00000000000	1.00000000000	0000000046f92496	0000000036cccd71	2	0		498uua4	{}
2014-12-03 05:04:58.5003	2190	2b2d7b48-5132-4eb2-ada6-bf94bc3a4e80	9ab683d3-26c4-48b7-96ae-eed966871921	47e3acc1-b152-4ca0-9fa2-1e5754c6adf1	0.4033000	ztgwvng	bmk644b5	t2l8ji1		p137r1bm	728	90	0	True	1970-01-01 00:09:33.8901	3xh,kbv	4		j3e5rcl	71	0x449EB5C1	1.09000	67.184.22.122	{"tc":0.000140,"dgu":[{"deu":[{"id":-7,"c":0.000030,"tpb":"integral","tpid":"-7","used":true,"rcpm":0.030000}],"id":"charge-allIntegralBrandSafety",},{"deu":[{"id":-8,"c":0.000080,"tpb":"integral","tpid":"-8","used":true,"rcpm":0.080000}],"id":"charge-allIntegralViewability",},{"deu":[{"id":-11,"c":0.000030,"tpb":"integral","tpid":"-11","used":true,"rcpm":0.030000}],"id":"charge-allIntegralSuspiciousActivity",}],}	True			0		en		{"2":0,"8":0}		1	0		0.0005433	0.0006391764705882352941176471	0.0006391764705882352941176471	1.00000000000	1.00000000000	0000000046e28f19	00000000291fdd08	4	0		mbnaxxw	{}
